12822 -0.667028 6.10717 0.586791
12823 -0.667028 6.10717 0.586791
12824 -1.02692 6.45826 0.58595
12825 -1.36682 6.95075 0.543559
12826 -1.62674 7.74383 0.535349
12827 -1.92665 9.07152 0.56978
12828 -2.25655 10.3899 0.567652
12829 -2.58645 12.0602 0.605287
12830 -2.94634 14.0317 0.552884
12831 -3.25625 16.4472 0.552378
12832 -3.62614 18.9043 0.619757
12833 -3.92605 21.0704 0.54828
12834 -4.23595 23.4672 0.538086
12835 -4.55586 26.5483 0.602603
12836 -4.82578 29.1125 0.658137
12837 -5.13568 32.4624 0.776475
12838 -5.46558 36.7886 0.733121
12839 -5.78549 40.8107 0.683929
12840 -5.78549 40.8107 0.683929
12841 -5.78549 40.8107 0.683929
12842 -5.78549 40.8107 0.683929
12843 -5.78549 40.8107 0.683929
12844 -5.78549 40.8107 0.683929
12845 -5.78549 40.8107 0.683929
12846 -5.78549 40.8107 0.683929
12847 -5.78549 40.8107 0.683929
12848 -5.78549 40.8107 0.683929
12849 -5.79855 40.9223 0.690376
12850 -5.95861 42.8975 0.702366
12851 -6.12194 45.0877 0.771941
12852 -6.29507 47.3076 0.779579
12853 -6.45839 49.6436 0.841475
12854 -6.62172 51.6025 0.813107
12855 -6.79484 54.0073 0.877346
12856 -6.96797 56.5284 0.823411
12857 -7.14109 59.2273 0.908176
12858 -7.31095 61.8414 0.945104
12859 -7.49714 64.5824 1.0124
12860 -7.17321 59.6553 0.857551
12861 -6.87571 55.1721 0.65855
12862 -6.58483 51.5122 0.722928
12863 -6.35866 48.9261 0.676676
12864 -6.40412 49.5272 0.68689
12865 -6.44958 50.1838 0.667635
12866 -6.49429 50.8653 0.686358
12867 -6.539 51.4347 0.667234
12868 -6.58446 52.09 0.674102
12869 -6.62992 52.7213 0.690346
12870 -6.67538 53.3393 0.690035
12871 -6.72009 54.0075 0.701561
12872 -6.76406 54.6833 0.704501
12873 -6.81026 55.3439 0.697803
12874 -6.85646 55.9811 0.705816
12875 -6.90118 56.6198 0.708668
12876 -6.94663 57.2881 0.725148
12877 -6.99135 57.9701 0.737631
12878 -7.03681 58.6668 0.719364
12879 -7.15122 60.093 0.633641
12880 -7.37557 63.7141 0.571323
12881 -7.55506 67.4806 0.637173
12882 -7.62237 68.5828 0.693653
12883 -7.9589 73.7038 0.770039
12884 -8.04864 75.2485 0.643624
12885 -8.29543 78.9156 0.666737
12886 -8.43005 81.6 0.63159
12887 -8.54222 83.8705 0.723041
12888 -8.74414 87.3284 0.853952
12889 -8.94606 91.8145 0.887321
12890 -9.14798 95.8789 0.992655
12891 -9.3499 100.521 0.934155
12892 -9.57426 104.841 0.809282
12893 -9.47143 101.84 0.865913
12894 -9.05218 93.5473 0.812946
12895 -8.75117 88.9497 0.852114
12896 -8.41791 82.1557 0.702053
12897 -8.05241 76.1376 0.847913
12898 -7.74065 70.7483 0.755733
12899 -7.48265 66.8019 0.672131
12900 -7.16014 62.7347 0.685307
12901 -6.80539 57.2721 0.791693
12902 -6.52588 53.1004 0.638052
12903 -6.17113 49.3207 0.590409
12904 -5.94537 46.3934 0.595565
12905 -5.61212 42.6781 0.588123
12906 -5.49386 41.5413 0.663899
12907 -5.45834 40.7793 0.661725
12908 -5.45834 40.7793 0.661725
12909 -5.3873 39.7458 0.705259
12910 -5.3873 39.7458 0.705259
12911 -5.35178 39.4449 0.720137
12912 -5.35178 39.4449 0.720137
12913 -5.31626 39.0387 0.774177
12914 -5.31626 39.0387 0.774177
12915 -5.28074 38.7685 0.771972
12916 -5.24522 38.1295 0.811956
12917 -5.2097 37.7357 0.826712
12918 -5.10314 36.7304 0.858178
12919 -5.0321 36.4101 0.856948
12920 -4.99658 36.1355 0.86126
12921 -4.96106 35.8148 0.889016
12922 -4.96106 35.8148 0.889016
12923 -4.96106 35.8148 0.889016
12924 -4.96106 35.8148 0.889016
12925 -4.96106 35.8148 0.889016
12926 -4.96106 35.8148 0.889016
12927 -4.96106 35.8148 0.889016
12928 -4.96106 35.8148 0.889016
12929 -4.96106 35.8148 0.889016
12930 -4.96106 35.8148 0.889016
12931 -4.96106 35.8148 0.889016
12932 -4.96106 35.8148 0.889016
12933 -4.96106 35.8148 0.889016
12934 -4.96106 35.8148 0.889016
12935 -4.96106 35.8148 0.889016
12936 -4.96106 35.8148 0.889016
12937 -4.92946 35.4926 0.89272
12938 -4.89786 35.265 0.932176
12939 -4.83466 34.5962 0.940892
12940 -4.77147 34.015 0.966064
12941 -4.73987 33.8425 0.980674
12942 -4.70827 33.7106 0.99391
12943 -4.64507 32.7505 0.986123
12944 -4.51868 32.2189 0.979831
12945 -4.48708 32.1103 0.983668
12946 -4.45548 31.7503 1.0055
12947 -4.45548 31.7503 1.0055
12948 -4.36069 30.2969 1.08356
12949 -4.26589 29.2611 1.00279
12950 -4.1395 27.0253 1.09318
12951 -4.04471 25.834 1.07517
12952 -3.88671 23.9215 1.0662
12953 -3.90043 24.0642 1.03852
12954 -4.10433 25.6142 0.977098
12955 -4.32184 27.5392 1.00864
12956 -4.5484 29.5195 0.998763
12957 -4.74324 31.2391 1.01951
12958 -4.95621 33.4117 1.03899
12959 -5.16918 35.7282 1.02241
12960 -5.40028 38.1479 0.934384
12961 -5.58606 40.2265 0.876876
12962 -5.81263 42.8979 0.865504
12963 -6.04825 45.7513 0.977327
12964 -6.2295 47.9762 0.953927
12965 -6.40169 50.0793 0.912722
12966 -6.6056 52.8733 0.943216
12967 -6.85029 56.3265 0.902805
12968 -7.07232 59.4995 0.851484
12969 -7.22638 61.9467 0.841618
12970 -7.22638 61.9467 0.841618
12971 -7.22638 61.9467 0.841618
12972 -7.22638 61.9467 0.841618
12973 -7.22638 61.9467 0.841618
12974 -7.22638 61.9467 0.841618
12975 -7.22638 61.9467 0.841618
12976 -7.22638 61.9467 0.841618
12977 -7.22638 61.9467 0.841618
12978 -7.22638 61.9467 0.841618
12979 -7.22638 61.9467 0.841618
12980 -7.22638 61.9467 0.841618
12981 -7.22638 61.9467 0.841618
12982 -7.22638 61.9467 0.841618
12983 -7.22638 61.9467 0.841618
12984 -7.22638 61.9467 0.841618
12985 -7.22638 61.9467 0.841618
12986 -7.22638 61.9467 0.841618
12987 -7.22638 61.9467 0.841618
12988 -7.22638 61.9467 0.841618
12989 -7.22638 61.9467 0.841618
12990 -7.22638 61.9467 0.841618
12991 -7.22638 61.9467 0.841618
12992 -7.22638 61.9467 0.841618
12993 -7.22638 61.9467 0.841618
12994 -7.22638 61.9467 0.841618
12995 -7.22638 61.9467 0.841618
12996 -7.22638 61.9467 0.841618
12997 -7.22638 61.9467 0.841618
12998 -7.22638 61.9467 0.841618
12999 -7.22638 61.9467 0.841618
13000 -7.22638 61.9467 0.841618
13001 -7.25192 62.3776 0.822537
13002 -7.37959 64.4463 0.822888
13003 -7.63493 68.5983 0.861638
13004 -7.86473 72.5762 0.792352
13005 -8.01793 75.1838 0.730227
13006 -8.04347 75.4242 0.739523
13007 -8.09454 76.3908 0.831059
13008 -8.19667 78.5462 0.898618
13009 -8.47755 84.0805 0.739035
13010 -8.57968 86.0095 0.785109
13011 -8.65628 87.7641 0.802092
13012 -8.75842 89.9805 0.793722
13013 -8.80949 90.5408 0.828327
13014 -8.83502 90.8254 0.80617
13015 -8.86055 91.3587 0.831897
13016 -8.96269 93.3115 0.786473
13017 -9.01376 94.2293 0.816563
13018 -9.01376 94.2293 0.816563
13019 -9.01376 94.2293 0.816563
13020 -9.01376 94.2293 0.816563
13021 -9.01376 94.2293 0.816563
13022 -9.01376 94.2293 0.816563
13023 -9.01376 94.2293 0.816563
13024 -9.01376 94.2293 0.816563
13025 -9.01376 94.2293 0.816563
13026 -9.01376 94.2293 0.816563
13027 -9.01376 94.2293 0.816563
13028 -9.01376 94.2293 0.816563
13029 -9.01376 94.2293 0.816563
13030 -9.01376 94.2293 0.816563
13031 -9.01376 94.2293 0.816563
13032 -9.14309 96.7362 0.89179
13033 -9.373 101.159 0.803403
13034 -9.61729 106.18 0.726604
13035 -9.84721 111.141 0.787004
13036 -10.0771 116.24 0.803664
13037 -10.3645 122.558 0.86192
13038 -10.6519 128.523 0.89513
13039 -10.8818 134.246 0.881343
13040 -11.1836 141.728 0.95761
13041 -11.586 151.856 1.01315
13042 -11.8734 158.29 1.02218
13043 -12.1464 165.508 0.972424
13044 -12.405 172.688 0.997655
13045 -12.6493 179.094 0.938202
13046 -12.908 185.986 1.07433
13047 -13.2385 194.684 1.07028
13048 -13.174 194.031 1.18041
13049 -12.7539 183.386 1.00213
13050 -12.3501 172.739 1.09547
13051 -12.0593 165.813 1.02941
13052 -11.7201 158.083 1.07595
13053 -11.3647 149.373 0.880178
13054 -11.1224 144.163 0.962712
13055 -10.8477 139.618 0.846287
13056 -10.5569 132.529 0.793867
13057 -10.2662 125.268 0.707605
13058 -9.95924 118.594 0.713919
13059 -9.68461 112.475 0.810122
13060 -9.34537 105.854 0.828063
13061 -9.00613 100.009 0.69299
13062 -8.86074 97.2176 0.672876
13063 -8.63457 93.379 0.72468
13064 -8.3438 87.0647 0.649851
13065 -8.3438 87.0647 0.649851
13066 -8.3438 87.0647 0.649851
13067 -8.37981 87.9924 0.741799
13068 -8.37981 87.9924 0.741799
13069 -8.37981 87.9924 0.741799
13070 -8.37981 87.9924 0.741799
13071 -8.37981 87.9924 0.741799
13072 -8.37981 87.9924 0.741799
13073 -8.37981 87.9924 0.741799
13074 -8.37046 87.869 0.740286
13075 -8.25827 85.9628 0.727878
13076 -8.5585 91.4947 0.809734
13077 -8.94954 97.6181 0.774576
13078 -9.27541 103.364 0.785981
13079 -9.50352 107.816 0.791631
13080 -9.68275 111.865 0.792443
13081 -9.87827 116.618 0.833288
13082 -10.1878 123.657 0.945827
13083 -10.4323 128.178 1.00752
13084 -10.7418 135.444 0.892108
13085 -11.1003 142.592 0.836707
13086 -11.3773 150.065 0.901669
13087 -11.6054 156.263 0.900847
13088 -11.8009 161.012 0.932869
13089 -12.1431 169.25 0.964247
13090 -12.2009 171.23 1.01889
13091 -11.9725 165.588 0.991013
13092 -11.7577 160.466 0.961108
13093 -11.5247 155.099 0.939309
13094 -11.3236 150.169 0.930214
13095 -11.118 145.459 0.905867
13096 -10.9033 140.433 0.89572
13097 -10.684 135.71 0.866981
13098 -10.4738 131.361 0.809
13099 -10.2545 126.603 0.783342
13100 -10.0443 121.858 0.781799
13101 -9.84324 117.847 0.777587
13102 -9.61021 113.031 0.760012
13103 -9.37718 108.617 0.845956
13104 -9.167 104.759 0.829826
13105 -8.97053 101.192 0.867148
13106 -8.9645 101.137 0.83363
13107 -9.12459 104.666 0.718418
13108 -9.25801 107.659 0.747133
13109 -9.36474 109.595 0.730878
13110 -9.52484 111.331 0.85758
13111 -9.60488 112.601 0.824295
13112 -9.65825 113.326 0.767075
13113 -9.68493 113.999 0.710635
13114 -9.87171 117.579 0.729748
13115 -9.97844 120.706 0.8327
13116 -10.0852 123.223 0.907409
13117 -10.1652 125.547 0.800937
13118 -10.2186 126.89 0.759769
13119 -10.2986 129.375 0.874106
13120 -10.352 130.646 0.897086
13121 -10.4054 132.096 0.875065
13122 -10.2783 128.666 0.787937
13123 -10.1513 125.263 0.818503
13124 -10.0751 123.341 0.806161
13125 -9.92265 119.677 0.827503
13126 -9.7194 114.756 0.908876
13127 -9.49074 110.06 0.810194
13128 -9.28749 105.658 0.698185
13129 -9.10965 101.576 0.752896
13130 -9.08425 100.951 0.766586
13131 -8.98262 99.1725 0.76204
13132 -8.85559 97.0723 0.857507
13133 -8.72856 94.5277 0.828984
13134 -8.60153 92.2367 0.817167
13135 -8.52531 91.0245 0.769176
13136 -8.37287 88.1401 0.80603
13137 -8.11881 84.1112 0.848051
13138 -8.11748 84.5502 0.672329
13139 -8.31716 88.6449 0.68171
13140 -8.417 90.0393 0.722539
13141 -8.46692 91.155 0.708673
13142 -8.69157 95.555 0.678859
13143 -8.81637 98.2486 0.630781
13144 -8.84133 98.7633 0.667816
13145 -9.04102 103.637 0.61149
13146 -9.16582 107.025 0.719404
13147 -9.29062 109.358 0.814374
13148 -9.41542 112.115 0.869477
13149 -9.59015 114.614 0.733174
13150 -9.64007 115.416 0.772877
13151 -9.73991 118.279 0.829833
13152 -9.91463 122.521 0.919955
13153 -10.0644 125.711 0.876573
13154 -10.2391 129.373 0.846316
13155 -10.2391 129.373 0.846316
13156 -10.2391 129.373 0.846316
13157 -10.2391 129.373 0.846316
13158 -10.2391 129.373 0.846316
13159 -10.2391 129.373 0.846316
13160 -10.2391 129.373 0.846316
13161 -10.2391 129.373 0.846316
13162 -10.2391 129.373 0.846316
13163 -10.2391 129.373 0.846316
13164 -10.2391 129.373 0.846316
13165 -10.2391 129.373 0.846316
13166 -10.2391 129.373 0.846316
13167 -10.2391 129.373 0.846316
13168 -10.2391 129.373 0.846316
13169 -10.2391 129.373 0.846316
13170 -10.2391 129.373 0.846316
13171 -10.143 127.457 0.847849
13172 -10.111 126.935 0.861184
13173 -10.0789 126.893 0.886869
13174 -9.98284 126.147 0.837223
13175 -9.91878 125.985 0.777038
13176 -9.88674 125.548 0.812228
13177 -9.82267 124.866 0.778952
13178 -9.7586 124.415 0.805405
13179 -9.69453 124.033 0.837194
13180 -9.56639 122.286 0.979681
13181 -9.40622 120.173 0.784812
13182 -9.27808 117 0.79344
13183 -9.24605 116.354 0.716902
13184 -9.24605 116.354 0.716902
13185 -9.24605 116.354 0.716902
13186 -9.24605 116.354 0.716902
13187 -9.26117 117.848 0.799657
13188 -9.58556 124.057 0.912862
13189 -9.91923 131.561 0.784357
13190 -10.2622 138.886 0.878562
13191 -10.5309 145.341 0.810257
13192 -10.8646 152.05 0.755171
13193 -11.1612 158.468 0.862533
13194 -11.4578 165.308 0.829444
13195 -11.7358 172.193 0.924309
13196 -12.051 179.609 0.909851
13197 -12.3568 187.426 1.00407
13198 -12.6349 194.667 1.0489
13199 -12.8944 201.621 1.02432
13200 -13.191 209.809 1.24666
13201 -13.4968 218.841 1.34837
13202 -13.8027 228.278 1.19299
13203 -14.1271 237.113 1.24085
13204 -14.1265 237.906 1.24118
13205 -14.0129 235.187 1.2847
13206 -13.871 232.079 1.30696
13207 -13.6438 224.348 1.44273
13208 -13.5586 223.172 1.39804
13209 -13.4451 219.898 1.27682
13210 -13.2747 215.231 1.17132
13211 -13.1611 210.73 1.16209
13212 -13.076 208.087 1.0615
13213 -13.0192 206.256 1.0476
13214 -13.0192 206.256 1.0476
13215 -13.0192 206.256 1.0476
13216 -12.9624 204.795 1.11786
13217 -12.792 201.483 1.2075
13218 -12.6784 198.739 1.13271
13219 -12.5933 196.561 1.03053
13220 -12.5365 195.029 0.993068
13221 -12.3276 190.19 1.09637
13222 -12.0047 182.117 0.993821
13223 -11.6914 174.585 0.887092
13224 -11.378 167.275 0.916846
13225 -11.0457 159.639 0.861332
13226 -10.7039 151.079 0.787572
13227 -10.4 144.3 0.881376
13228 -10.1056 136.858 0.753811
13229 -9.82078 130.395 0.773836
13230 -9.47895 123.141 0.823844
13231 -9.12762 115.062 0.691306
13232 -8.79528 108.045 0.687608
13233 -8.47243 101.817 0.687214
13234 -8.14959 95.6709 0.617027
13235 -7.86472 90.8762 0.621725
13236 -7.60835 87.2724 0.622028
13237 -7.4037 83.273 0.65589
13238 -7.32511 81.984 0.639657
13239 -7.24652 80.7309 0.626273
13240 -7.16662 79.3954 0.628214
13241 -7.08934 78.214 0.624206
13242 -7.01599 76.9763 0.655109
13243 -6.94264 75.8529 0.667664
13244 -6.8706 74.9445 0.687629
13245 -6.78939 73.8353 0.67835
13246 -6.71211 72.7567 0.654092
13247 -6.6309 71.4864 0.668011
13248 -6.55493 70.5156 0.678504
13249 -6.47765 69.3836 0.672406
13250 -6.39906 68.4736 0.690327
13251 -6.32047 67.2908 0.647238
13252 -6.24188 66.4985 0.653407
13253 -6.01426 63.4321 0.67974
13254 -5.78323 60.8781 0.725776
13255 -5.53571 57.5179 0.803701
13256 -5.27718 54.3543 0.771375
13257 -5.05165 52.1247 0.768206
13258 -4.79312 49.3948 0.77357
13259 -4.57309 47.8488 0.803397
13260 -4.32006 45.3149 0.832858
13261 -4.07804 42.6915 0.780525
13262 -3.84701 40.2182 0.820005
13263 -3.58848 38.3347 0.812587
13264 -3.36845 36.283 0.804686
13265 -3.12092 34.5241 0.806732
13266 -2.85139 32.6927 0.920355
13267 -2.59836 30.9869 0.899845
13268 -2.36996 30.2406 0.901025
13269 -2.2388 29.6319 0.920779
13270 -2.11217 28.7505 0.947697
13271 -1.98553 28.1352 0.986952
13272 -1.86568 27.5125 0.978751
13273 -1.74356 26.8104 1.00606
13274 -1.61692 26.063 1.04714
13275 -1.48576 25.5694 1.07152
13276 -1.36139 24.8979 1.07101
13277 -1.2257 24.6082 1.13307
13278 -1.10359 24.5186 1.12104
13279 -0.979215 24.1214 1.16496
13280 -0.848055 24.0551 1.23125
13281 -0.72594 23.5317 1.1939
13282 -0.608348 23.3606 1.23521
13283 -0.47945 23.0801 1.3116
13284 -0.163482 22.7128 1.3952
13285 0.0876764 22.3512 1.33181
13286 0.451855 22.538 1.19087
13287 0.715571 22.6754 1.26212
13288 0.991845 23.0204 1.30019
13289 1.33091 24.5854 1.32244
13290 1.69509 24.2677 1.32518
13291 1.92113 24.797 1.38314
13292 2.13461 25.2554 1.4621
13293 2.37321 25.7514 1.39219
13294 2.5867 26.6833 1.29007
13295 2.86297 27.87 1.31807
13296 3.0639 29.1583 1.3692
13297 3.31506 29.9476 1.43793
13298 3.66668 31.551 1.36158
13299 3.90528 32.8137 1.52989
13300 3.91783 32.8979 1.48621
13301 3.91783 32.8979 1.48621
13302 3.91783 32.8979 1.48621
13303 3.91783 32.8979 1.48621
13304 3.91783 32.8979 1.48621
13305 3.91783 32.8979 1.48621
13306 3.91783 32.8979 1.48621
13307 3.91783 32.8979 1.48621
13308 3.91783 32.8979 1.48621
13309 3.91783 32.8979 1.48621
13310 3.91783 32.8979 1.48621
13311 3.91783 32.8979 1.48621
13312 3.91783 32.8979 1.48621
13313 3.91783 32.8979 1.48621
13314 3.91783 32.8979 1.48621
13315 3.91783 32.8979 1.48621
13316 3.93961 32.9151 1.46036
13317 4.07025 33.8281 1.45368
13318 4.33154 35.5159 1.36014
13319 4.35331 36.0574 1.38164
13320 4.57105 37.4929 1.56966
13321 4.74525 39.0093 1.58359
13322 4.85412 39.4084 1.46665
13323 5.09363 41.8184 1.4793
13324 5.22428 42.787 1.4928
13325 5.39847 44.4787 1.41016
13326 5.55089 46.3237 1.41522
13327 5.72508 48.1225 1.52882
13328 5.85572 49.1505 1.55789
13329 6.07346 51.5956 1.41486
13330 6.18233 53.1254 1.54515
13331 6.44362 56.0357 1.56822
13332 6.57426 58.0228 1.56355
13333 6.74914 60.3263 1.5626
13334 6.89904 62.1515 1.53127
13335 6.949 62.4845 1.51792
13336 6.99897 62.7212 1.54865
13337 7.17384 64.8164 1.58447
13338 7.34872 67.0289 1.53737
13339 7.5236 70.409 1.65431
13340 7.64851 73.2793 1.65356
13341 7.84837 76.7181 1.76629
13342 7.99826 79.0067 1.84911
13343 8.22311 82.2088 1.83304
13344 8.39798 84.775 1.65919
13345 8.42297 85.2452 1.65763
13346 8.5229 86.3044 1.65273
13347 8.54788 86.6534 1.65887
13348 8.64131 87.9589 1.644
13349 8.84469 91.6504 1.64521
13350 9.04806 94.7983 1.63958
13351 9.23294 97.8821 1.5517
13352 9.51027 103.587 1.6783
13353 9.73213 108.058 1.79414
13354 9.86155 110.711 1.87705
13355 10.1574 116.469 1.74476
13356 10.4717 121.787 1.82902
13357 10.6935 126.132 1.857
13358 10.9339 130.774 1.94132
13359 11.1557 135.975 2.04603
13360 11.47 142.894 2.0659
13361 11.8768 152.775 2.06362
13362 12.0247 156.462 1.99481
13363 12.3205 164.538 2.10862
13364 12.6496 173.525 2.18116
13365 12.9082 180.132 2.27639
13366 13.2072 188.213 2.37547
13367 13.4496 195.217 2.3736
13368 13.7486 204.005 2.37395
13369 13.991 211.14 2.48009
13370 14.2496 219.006 2.58612
13371 14.5971 229.148 2.65304
13372 14.8557 236.611 2.78064
13373 15.1951 247.508 2.80847
13374 15.4375 255.566 2.86897
13375 15.7365 265.556 2.84082
13376 15.9547 272.561 2.94098
13377 16.2698 283.153 3.058
13378 16.4961 290.846 3.16984
13379 16.7708 300.455 3.24297
13380 16.882 305.479 3.19268
13381 16.606 295.766 3.09243
13382 16.3025 284.513 3.06117
13383 15.8885 272.136 2.84571
13384 15.6678 265.428 2.67082
13385 15.3642 257.094 2.47799
13386 15.1987 252.004 2.30856
13387 15.0055 245.849 2.28027
13388 14.8675 242.04 2.18715
13389 14.4812 230.246 1.95218
13390 14.288 224.07 1.77805
13391 14.1224 219.336 1.74561
13392 13.8465 212.424 1.60046
13393 13.7637 209.559 1.54352
13394 13.6533 207.261 1.53907
13395 13.4877 202.879 1.6063
13396 13.3222 198.527 1.43397
13397 13.1842 195.056 1.37687
13398 13.1842 195.056 1.37687
13399 13.1842 195.056 1.37687
13400 13.1842 195.056 1.37687
13401 13.1842 195.056 1.37687
13402 13.1842 195.056 1.37687
13403 13.1842 195.056 1.37687
13404 13.1842 195.056 1.37687
13405 13.1842 195.056 1.37687
13406 13.1842 195.056 1.37687
13407 13.1842 195.056 1.37687
13408 13.1842 195.056 1.37687
13409 13.1842 195.056 1.37687
13410 13.1842 195.056 1.37687
13411 13.1842 195.056 1.37687
13412 13.1842 195.056 1.37687
13413 13.1842 195.056 1.37687
13414 13.1842 195.056 1.37687
13415 13.1842 195.056 1.37687
13416 13.1842 195.056 1.37687
13417 13.1842 195.056 1.37687
13418 13.1842 195.056 1.37687
13419 13.1842 195.056 1.37687
13420 13.1842 195.056 1.37687
13421 13.1842 195.056 1.37687
13422 13.1842 195.056 1.37687
13423 13.1842 195.056 1.37687
13424 13.1842 195.056 1.37687
13425 13.1842 195.056 1.37687
13426 13.1842 195.056 1.37687
13427 13.1842 195.056 1.37687
13428 13.1842 195.056 1.37687
13429 13.1842 195.056 1.37687
13430 12.9297 188.598 1.46156
13431 12.5827 178.823 1.33503
13432 12.4208 174.55 1.33818
13433 12.2126 169.72 1.32819
13434 11.935 164.231 1.44682
13435 11.6805 158.181 1.35833
13436 11.3104 149.213 1.34784
13437 11.0559 142.537 1.11937
13438 10.8015 137.016 0.925334
13439 10.6858 134.47 0.954517
13440 10.5007 130.718 0.92766
13441 10.3388 126.998 0.862866
13442 10.1769 123.611 1.00075
13443 9.96868 118.34 1.00679
13444 9.78362 114.234 1.14564
13445 9.50602 108.134 1.055
13446 9.33757 104.836 1.02979
13447 9.04724 99.0888 0.959343
13448 8.73932 93.376 0.881536
13449 8.38741 87.5498 0.885668
13450 8.0443 81.5885 0.833656
13451 7.70119 75.6164 0.783309
13452 7.39328 70.8518 0.795042
13453 7.09415 65.631 0.799252
13454 6.81263 61.527 0.776962
13455 6.51351 56.3529 0.688772
13456 6.18799 52.0699 0.695229
13457 5.85368 47.8018 0.749964
13458 5.54576 43.8301 0.831933
13459 5.22904 40.1889 0.753764
13460 4.94752 36.9479 0.71885
13461 4.68358 33.8862 0.739612
13462 4.48522 31.0465 0.795058
13463 4.78267 33.7552 0.77797
13464 5.05223 36.6734 0.624069
13465 5.42404 40.5499 0.534697
13466 5.74937 43.8463 0.599112
13467 6.05612 46.6243 0.605474
13468 6.46511 51.5736 0.706356
13469 6.78115 56.0206 0.69404
13470 7.10648 60.7808 0.85583
13471 7.43182 65.7371 0.779786
13472 7.71997 71.0188 0.801688
13473 8.01742 76.7015 0.941197
13474 8.30557 81.785 0.87329
13475 8.67738 88.3291 1.0457
13476 8.95624 93.1818 1.09925
13477 9.22581 97.802 1.17575
13478 9.44604 101.913 1.10862
13479 9.7559 108.473 0.957065
13480 9.99425 113.619 0.9251
13481 10.1134 116.675 0.937578
13482 10.1849 118.524 0.995801
13483 10.2088 119.198 1.06265
13484 10.2803 120.875 1.0654
13485 10.4948 125.346 1.17121
13486 10.6378 128.057 1.23733
13487 10.8523 132.754 1.2572
13488 11.0907 137.813 1.14674
13489 11.186 139.756 1.05356
13490 11.329 142.721 0.966626
13491 11.4005 144.494 1.05023
13492 11.4482 145.769 1.02301
13493 11.5674 148.582 1.05887
13494 11.6151 150.092 1.07049
13495 11.7614 153.939 1.09324
13496 12.1377 163.697 1.26961
13497 12.2631 166.607 1.20633
13498 12.4722 172.464 1.2853
13499 12.6394 177.005 1.14594
13500 12.8903 183.661 1.22247
13501 13.0993 190.196 1.28639
13502 13.3293 197.144 1.31737
13503 13.4965 201.842 1.33708
